# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.3847725629236267,2.8600667594255245,0.8534392741913714,176.09310780831368,-2.3763688022968847,-2.999999999999986,-0.15860812461332635,-148.23503654124994,21.63486501137647,111.51410322278784
 2.392546265431336,2.878591081534164,0.8522287920461558,176.2612908127066,-2.399689909820012,-3.0,-0.15415686174311033,-147.36815907738202,21.23391825432589,113.09345577404137
 2.400291510770457,2.8972309239098673,0.8510644835356873,176.42575271909718,-2.4229256458373762,-3.0,-0.14987164898395286,-146.492222516163,20.84343584385856,114.66364659154672
 2.4080084931300445,2.915984596675352,0.8499459089110637,176.5866011458174,-2.4460765929161385,-3.000000000000014,-0.1457447106884858,-145.60736517813007,20.463056362868965,116.22447075785512
 2.415697393580944,2.9348504099533375,0.8488726284233826,176.74393954911267,-2.4691432942688376,-3.0000000000000147,-0.14176869438272335,-144.71372679251442,20.09243163338679,117.77572320157611
 2.423358380860924,2.953826673866542,0.8478442023237419,176.8978674122799,-2.4921262561087776,-2.9999999999999565,-0.13793664458425403,-143.8114484751767,19.731226238850404,119.31719867870564
 2.4309916121045325,2.9729116985376836,0.846860190863239,177.048480424881,-2.515025949839603,-3.0,-0.1342419785217168,-142.90067270632255,19.37911705485189,120.84869175797024
 2.4385972335220925,2.992103794089482,0.8459201542929715,177.1958706526068,-2.537842814092283,-3.0,-0.13067846323969703,-141.98154330800403,19.03579278844648,122.36999681027913
 2.446175381031843,3.0114012706446545,0.8450236528640374,177.34012669832268,-2.5605772566215346,-2.9999999999999853,-0.12724019443885015,-141.05420542140803,18.700953527473278,123.88090800122208
 2.4537261808488893,3.03080243832592,0.8441702468275338,177.48133385479653,-2.583229656072673,-3.000000000000044,-0.1239215767127765,-140.1188054839369,18.37431030352693,125.38121928665542
 2.4612497500342876,3.0503056072559973,0.8433594964345588,177.61957424959908,-2.605800363628868,-3.0,-0.12071730515926542,-139.17549120608416,18.055584663280186,126.87072441061385
 2.468746197007321,3.0699090875576047,0.8425909619362097,177.75492698259447,-2.628289704547969,-3.0000000000000298,-0.11762234794607294,-138.22441154810963,17.744508255402238,128.34921690561765
 2.4762156220237435,3.089611189353461,0.8418642035835845,177.88746825646152,-2.6506979795972367,-3.0000000000000147,-0.11463193025949973,-137.26571669651656,17.44082242798956,129.81649009467384
 2.483658117622542,3.1094102227662845,0.8411787816277806,178.01727150062123,-2.6730254663936313,-2.999999999999955,-0.11174151934828436,-136.2995580403355,17.14427784001391,131.27233709492785
 2.4910737690435507,3.129304497918794,0.8405342563198956,178.1444074889477,-2.6952724206566567,-2.999999999999985,-0.10894681025898663,-135.3260881472184,16.85463408501831,132.7165508227141
 2.498462654618057,3.1492923249337075,0.8399301879110275,178.26894445160207,-2.7174390773801766,-3.00000000000003,-0.10624371273630764,-134.34546073934618,16.571659327523875,134.14892399965083
 2.5058248461343635,3.1693720139337436,0.8393661366522736,178.3909481813143,-2.7395256519290956,-2.9999999999999396,-0.10362833889215374,-133.3578306691543,16.29512995303308,135.56924915968932
 2.5131604091801028,3.189541875041621,0.8388416627947315,178.5104821344233,-2.7615323410663133,-3.0,-0.1010969916466935,-132.36335389487988,16.024830229491762,136.97731865692344
 2.520469403462971,3.2098002183800585,0.8383563265894991,178.6276075269546,-2.783459323914917,-2.99999999999997,-0.09864615381520182,-131.36218745593385,15.760551981431062,138.37292467388943
 2.527751883111398,3.230145354071775,0.837909688287674,178.7423834260073,-2.8053067628601993,-3.0000000000000306,-0.09627247804681852,-130.35448944810287,15.502094276602579,139.75585923040433
 2.5350078969565644,3.2505755922394877,0.8375013081403536,178.85486683670743,-2.827074804395699,-3.0000000000000306,-0.0939727774322138,-129.3404189985839,15.24926312402189,141.1259141925147
 2.542237488797052,3.271089243005916,0.8371307463986358,178.9651127849623,-2.84876357991716,-3.0,-0.0917440162347777,-128.32013624085644,15.0018711828527,142.4828812817516
 2.5494406976473236,3.2916846164937787,0.8367975633136183,179.07317439623725,-2.8703732064679754,-3.0,-0.0895833019476433,-127.2938022893955,14.759737483440926,143.82655208438854
 2.556617557971141,3.3123600228257932,0.8365013191363985,179.17910297057213,-2.891903787439428,-3.0000000000000155,-0.08748787700370224,-126.26157921422958,14.522687158900176,145.15671806050284
 2.563768099900925,3.3331137721246797,0.8362415741180741,179.282948054035,-2.9133554132287798,-3.0,-0.08545511169736447,-125.22363001534814,14.290551185832472,146.47317055306246
 2.5708923494440046,3.3539441745131553,0.8360178885097429,179.38475750679098,-2.934728161858019,-2.999999999999969,-0.08348249718370074,-124.18011859696202,14.06316613678892,147.77570079661356
 2.5779903286766306,3.374849540113939,0.8358298225625024,179.4845775679749,-2.956022099555896,-2.999999999999953,-0.08156763890025973,-123.13120974162095,13.840373941668023,149.0640999257096
 2.585062055926544,3.395828179049749,0.8356769365274505,179.58245291752715,-2.9772372813056363,-3.0,-0.0797082504197742,-122.07706908419249,13.622021657382817,150.3381589828441
 2.5921075459448626,3.416878401443305,0.8355587906556844,179.6784267351436,-2.998373751360593,-3.0000000000000315,-0.07790214766896875,-121.01786308570644,13.407961248978149,151.59766892600763
 2.599126810067961,3.4379985174173244,0.835474945198302,179.77254075650245,-3.01943154372989,-3.000000000000095,-0.07614724367495251,-119.9537590070687,13.198049376108386,152.84242063557986
 2.6061198563699977,3.4591868370945265,0.835424960406401,179.86483532688612,-3.0404106826359985,-2.9999999999999685,-0.07444154316136742,-118.88492488264879,12.992147190274919,154.0722049207142
 2.613086689806671,3.4804416705976284,0.8354083965310789,179.9553494523455,-3.0613111829460182,-3.0,-0.07278313798509742,-117.81152949374518,12.790120139101136,155.28681252485353
 2.6200273123507754,3.5017613280493505,0.8354248138234336,-179.95587915147524,-3.0821330505783315,-3.0,-0.07117020243000886,-116.73374234193307,12.591837777004963,156.48603413081094
 2.6269417231200505,3.52314411957241,0.8354737725345625,-179.86881401274496,-3.1028762828861574,-2.999999999999968,-0.06960098897353745,-115.6517336222978,12.397173585422214,157.66966036477743
 2.633829918497817,3.544588355289526,0.8355548329155632,-179.78341985895648,-3.1235408690194557,-2.9999999999999676,-0.0680738242648109,-114.56567419655917,12.206004797316323,158.83748179960034
 2.6406918922468323,3.5660923453234172,0.8356675552175334,-179.69966257445694,-3.144126790266501,-2.9999999999999676,-0.06658710527548095,-113.47573556609063,12.018212230155608,159.98928895728707
 2.6475276356167883,3.587654399796801,0.835811499691571,-179.61750915988594,-3.1646340203763694,-2.9999999999999676,-0.06513929583526278,-112.38208984483686,11.833680123800466,161.12487231031227
 2.6543371374458333,3.609272828832398,0.8359862265887734,-179.53692769343857,-3.1850625258635046,-3.0,-0.06372892275919265,-111.28490973213513,11.652295985424384,162.2440222822109
 2.6611203842564715,3.6309459425529247,0.8361912961602382,-179.45788729385882,-3.205412266295419,-3.0,-0.062354573470623426,-110.18436848544422,11.473950439394857,163.34652924692736
 2.6678773603461865,3.6526720510811006,0.8364262686570633,-179.38035808508525,-3.2256831945645636,-3.000000000000033,-0.061014892033198334,-109.08063989298483,11.298537082164883,164.43218352722056
 2.6746080478730905,3.674449464539644,0.836690704330346,-179.30431116247408,-3.2458752571452756,-3.0,-0.059708576956449724,-107.97389824629659,11.125952343620481,165.5007753919122
 2.6813124269368975,3.6962764930512737,0.8369841634311842,-179.22971856051657,-3.2659883943366976,-2.999999999999934,-0.05843437812708738,-106.86431831271514,10.956095351397947,166.55209505187295
 2.687990475655492,3.718151446738708,0.8373062062106755,-179.15655322199436,-3.286022540492481,-3.0,-0.0571910943784205,-105.75207530777476,10.788867801521215,167.58593265497646
 2.694642170237342,3.740072635724665,0.8376563929199176,-179.0847889684947,-3.3059776242380305,-3.0000000000000333,-0.055977570911326935,-104.63734486753941,10.624173832106443,168.60207827958607
 2.7012674850500042,3.7620383701318643,0.8380342838100079,-179.01440047223258,-3.3258535686760173,-3.0,-0.054792697207188205,-103.52030302086803,10.46191990183358,169.60032192693848
 2.7078663926849367,3.7840469600830238,0.8384394391320442,-178.94536322911628,-3.345650291580814,-2.9999999999999325,-0.05363540455801475,-102.40112616161736,10.302014671730273,170.5804535120238
 2.7144388640188284,3.8060967157008614,0.8388714191371242,-178.877653533005,-3.36536770558249,-3.0000000000000338,-0.05250466409568606,-101.27999102078729,10.14436889127288,171.5422628530394
 2.7209848682716467,3.8281859471080972,0.8393297840763455,-178.81124845110057,-3.3850057183409445,-3.0000000000000338,-0.05139948501864585,-100.15707463861327,9.988895286916403,172.48553965965286
 2.7275043730615725,3.8503129644274483,0.8398140942008057,-178.74612580043146,-3.404564232710722,-3.0,-0.05031891211674058,-99.03255433660922,9.83550845526178,173.41007351937282
 2.7339973444570127,3.8724760777816343,0.8403239097616025,-178.68226412537186,-3.424043146897042,-2.999999999999966,-0.049262024929982634,-97.90660768956678,9.684124757099553,174.31565388276624
 2.740463747025832,3.8946735972933726,0.8408587910098337,-178.61964267616577,-3.4434423546035005,-3.000000000000034,-0.04822793500181436,-96.77941249751382,9.53466221638739,175.20207004670706
 2.7469035438819702,3.9169038330853825,0.8414182981965966,-178.55824138840032,-3.4627617451719153,-3.0,-0.04721578510015182,-95.65114675763812,9.387040420852221,176.06911113632034
 2.753316696729574,3.9391650952803823,0.842001991572989,-178.49804086339478,-3.4820012037147263,-3.0,-0.046224747165156045,-94.52198863617917,9.241180424140612,176.91656608487594
 2.7597031659047846,3.9614556940010908,0.8426094313901087,-178.43902234947345,-3.5011606112403584,-3.0,-0.04525402108466375,-93.39211644029399,9.097004651825086,177.7442236121629
 2.766062910415302,3.9837739393702263,0.8432401778990531,-178.38116772407682,-3.520239844771911,-2.999999999999965,-0.044302833046188,-92.26170858990031,8.954436808370144,178.55187220098284
 2.7723958879778445,4.006118141510507,0.84389379135092,-178.32445947668424,-3.5392387774595373,-3.0,-0.0433704347791879,-91.13094358950161,8.813401786183539,179.33930007152952
 2.778702055053609,4.028486610544651,0.844569831996807,-178.26888069251473,-3.5581572786868305,-2.999999999999965,-0.042456101408519555,-89.99999999999989,8.67382557620186,180.10629515418498
 2.7849813668818464,4.050877656595379,0.8452678600878119,-178.21441503697798,-3.576995214171543,-2.9999999999999294,-0.04155913093666831,-88.86905641049816,8.535635180226185,180.85264505998734
 2.791233777511636,4.073289589785408,0.845987435875032,-178.16104674084517,-3.5957524460609114,-2.999999999999929,-0.04067884284605825,-87.73829141009952,8.398758524685459,181.57813704912394
 2.7974592398319587,4.0957207202374555,0.8467281196095652,-178.10876058611225,-3.6144288330218797,-2.9999999999999645,-0.03981457680705716,-86.60788355970578,8.263124374641562,182.2825579971754
 2.8036577056001573,4.118169358074243,0.8474894715425091,-178.05754189253767,-3.6330242303264746,-2.999999999999964,-0.03896569200453484,-85.47801136382066,8.128662250138335,182.96569435934268
 2.809829125468853,4.140633813418486,0.8482710519249612,-178.00737650482122,-3.6515384899325625,-3.0,-0.038131565628044754,-84.34885324236166,7.995302342302465,183.6273321318833
 2.8159734490114148,4.163112396392904,0.8490724210080194,-177.95825078040951,-3.669971460560247,-3.0,-0.03731159216730347,-83.22058750248596,7.862975430394814,184.2672568117633
 2.8220906247460293,4.185603417120216,0.8498931390427812,-177.91015157790483,-3.688322987764091,-3.0,-0.036505182492242924,-82.09339231043305,7.731612799552025,184.88525335320858
 2.828180600158462,4.2081051857231415,0.8507327662803442,-177.86306624605712,-3.7065929140013902,-3.0000000000000364,-0.03571176275058783,-80.96744566339055,7.601146158799496,185.4811061220554
 2.834243321723558,4.230616012324397,0.8515908629718062,-177.8169826133207,-3.7247810786966773,-3.0,-0.034930773747472804,-79.84292536138656,7.471507558535391,186.0545988472796
 2.8402787349255494,4.253134207046702,0.8524669893682647,-177.77188897796316,-3.7428873183026505,-3.0,-0.034161669812594865,-78.72000897921254,7.312708801039368,185.84511504662075
 2.846311366671338,4.275658080012775,0.8533607057208175,-177.7277740987023,-3.7303342080679456,2.080867979960385,-0.03340391801583322,-77.59887383838247,7.121368172343145,184.7193678656898
 2.852370162087228,4.298185941345334,0.8542715722805619,-177.68462718586485,-3.7121578218202758,3.0,-0.032656997561207914,-76.47969697913175,6.928300411795599,183.43994338700344
 2.8584595765628675,4.320716101167099,0.855199149298596,-177.64243789304567,-3.6938895783933576,2.9999999999998908,-0.03192039885431183,-75.36265513246042,6.738788900370904,182.1446323941971
 2.864579605605628,4.343246869600786,0.8561429970260171,-177.60119630926235,-3.6755294912650776,2.9999999999999636,-0.031193622730631254,-74.24792469222507,6.5527083960437595,180.83366987342774
 2.870730246720852,4.365776556769116,0.8571026757139231,-177.5608929515856,-3.6570775679194045,3.0,-0.03047617979014368,-73.13568168728466,6.369937447502376,179.50729066788278
 2.876911499468042,4.388303472794806,0.8580777456134114,-177.52151875823878,-3.6385338096778357,3.0,-0.02976758977287422,-72.02610175370324,6.190358221237004,178.16572951538623
 2.8831233655193786,4.410825927800576,0.85906776697558,-177.48306508215867,-3.619898211523826,2.9999999999999645,-0.029067380730436986,-70.919360107015,6.013856336498777,176.80922108459995
 2.8893658487207,4.433342231909142,0.860072300051526,-177.44552368500294,-3.6011707619198616,2.9999999999998934,-0.028375088041085756,-69.8156315145556,5.840320706717982,175.43800000925958
 2.8956389551550696,4.4558506952432255,0.8610909050923475,-177.4088867315988,-3.582351442616754,2.9999999999999645,-0.027690254466218672,-68.71509026786464,5.669643386657441,174.0523009212869
 2.9019426932090573,4.478349627925544,0.8621231423491421,-177.37314678482983,-3.5634402284547906,2.999999999999965,-0.027012429010159107,-67.61791015516297,5.501719426840586,172.65235848231202
 2.908277073641896,4.5008373400788155,0.8631685720730072,-177.33829680094547,-3.544437087156274,3.0,-0.02634116620261786,-66.52426443390914,5.33644673285269,171.23840741370145
 2.91464210965765,4.523312141825758,0.8642267545150407,-177.3043301252947,-3.525341979109013,3.0,-0.025676025505696594,-65.43432580344063,5.173725929675185,169.81068252575895
 2.9210378169805615,4.545772343289091,0.86529724992634,-177.27124048847955,-3.5061548571402783,3.0000000000000346,-0.025016571162431986,-64.34826637770203,5.013460232607007,168.36941874541108
 2.9274642139337477,4.568216254591533,0.8663796185580032,-177.23902200291582,-3.4868756662807194,2.9999999999999654,-0.024362370766330767,-63.26625765806676,4.85555532065352,166.91485114314668
 2.933921321521423,4.590642185855803,0.8674734206611273,-177.20766915981244,-3.4675043435176933,3.0,-0.023712995181777198,-62.188470506254646,4.699919217330712,165.44721495876948
 2.9404091635148415,4.613048447204617,0.8685782164868104,-177.17717682654853,-3.448040817537438,3.0,-0.023068017865823378,-61.11507511735101,4.546462172318594,163.9667456264145
 2.94692776654216,4.635433348760698,0.86969356628615,-177.14754024446847,-3.428485008455483,2.999999999999966,-0.022427014008018074,-60.04624099293113,4.3950965506741,162.47367879893682
 2.953477160182435,4.65779520064676,0.8708190303102438,-177.11875502707113,-3.4088368275346594,2.999999999999932,-0.021789560015246533,-58.982136914293335,4.245736722557675,160.96825037116517
 2.9600573770639853,4.680132312985524,0.8719541688101893,-177.09081715861473,-3.389096176890008,3.0,-0.02115523318813444,-57.92293091580734,4.098298959111445,159.45069650320409
 2.966668452967359,4.702442995899708,0.8730985420370843,-177.0637229931213,-3.369262949179887,2.999999999999933,-0.02052361054161432,-56.86879025837885,3.9527013296663447,157.9212536425979
 2.9733104269331614,4.724725559512031,0.8742517102420264,-177.03746925379508,-3.349337027282479,3.0000000000000333,-0.01989426844388457,-55.81988140303781,3.8088636033922825,156.38015854663104
 2.9799833413750214,4.746978313945211,0.8754132336761133,-177.0120530328489,-3.329318283956899,3.0,-0.019266782112450486,-54.77636998465164,3.6667071531957576,154.8276483038588
 2.9866872421979824,4.769199569321966,0.8765826725904425,-176.98747179174705,-3.3092065814880156,2.9999999999999667,-0.01864072452318243,-53.738420785770245,3.5261548626980095,153.26396035582283
 2.993422178922634,4.791387635765015,0.8777595872361119,-176.96372336186548,-3.289001771314062,3.000000000000033,-0.01801566640154851,-52.70619771060433,3.3871310347150745,151.68933251829006
 3.0001882048153066,4.813540823397077,0.8789435378642187,-176.9408059455827,-3.268703693636043,2.999999999999967,-0.01739117453157413,-51.6798637591433,3.2495613045389367,150.1040030026957
 3.0069853770246917,4.835657442340871,0.8801340847258611,-176.9187181177908,-3.2483121770078873,3.0000000000000653,-0.016766812617812543,-50.659581001415916,3.113372551639827,148.5082104376434
 3.013813756725252,4.857735802719114,0.8813307880721364,-176.8974588278589,-3.227827037906206,3.0,-0.01614213863729777,-49.64551055189696,2.9784928174392933,146.90219389039655
 3.020673409267833,4.879774214654525,0.8825332081541423,-176.8770274020307,-3.2072480802784646,2.9999999999999676,-0.015516705556089222,-48.63781254406604,2.8448512218280615,145.28619288895135
 3.0275644043378964,4.901770988269823,0.8837409052229764,-176.85742354628604,-3.1865750950682745,3.0000000000000324,-0.014890060083567521,-47.63664610512001,2.712377883100946,143.66044744422896
 3.0344868161218392,4.923724433687727,0.8849534395297364,-176.83864734966554,-3.165807859716445,3.000000000000032,-0.014261741343122752,-46.64216933084555,2.581003838901164,142.025198072966
 3.0414407234818874,4.945632861030954,0.8861703713255201,-176.82069928807388,-3.144946137636301,3.000000000000032,-0.013631281948722934,-45.65453926065368,2.4506609679080458,140.38068582120135
 3.0484262101400823,4.967494580422223,0.8873912608614248,-176.80358022857882,-3.1239896776617164,3.0,-0.012998204062677344,-44.67391185278143,2.321281915037717,138.7271522884507
 3.0554433648719335,4.989307901984255,0.8886156683885484,-176.78729143420472,-3.1029382134661625,2.9999999999999685,-0.012362021337871447,-43.70044195966426,2.192800014708484,137.06483965292304
 3.0624922817103255,5.011071135839764,0.8898431541579885,-176.77183456925786,-3.0817914629509864,3.0,-0.011722236930046514,-42.73428330348327,2.065149217252434,135.39399069760228
 3.06957306016034,5.032782592111473,0.8910732784208428,-176.75721170518426,-3.060549127600942,3.0000000000000315,-0.011078342122306527,-41.7755884518902,1.9382640161724225,133.71484883768716
 3.0766858054256696,5.054440580922096,0.8923056014282089,-176.74342532698026,-3.0392108918049536,3.000000000000031,-0.010429815878700592,-40.8245087939157,1.8120793744531523,132.0276581491647
 3.0838306286473838,5.076043412394356,0.8935396834311842,-176.7304783401861,-3.0177764221398102,3.000000000000031,-0.009776123579538302,-39.881194516062976,1.686530654615035,130.3326633991654
 3.0910076471558323,5.097589396650969,0.8947750846808668,-176.71837407846283,-2.9962453666144655,2.999999999999969,-0.009116716614502066,-38.9457945785918,1.5615535445401068,128.63011007769205
 3.0982169847365584,5.119076843814654,0.8960113654283539,-176.70711631180987,-2.9746173538722878,2.9999999999999383,-0.00845102940917085,-38.018456691995766,1.437083989883503,126.92024443143828
 3.105458771911141,5.14050406400813,0.8972480859247436,-176.69670925540314,-2.9528919923485413,2.9999999999999694,-0.007778481241233023,-37.099327293677334,1.3130581207155456,125.203313499625
 3.1127331462339645,5.161869367354115,0.8984848064211332,-176.68715757912545,-2.9310688693800695,3.0000000000000306,-0.00709847079444784,-36.1885515248232,1.1894121831408075,123.47956515194417
 3.1200402526059987,5.183171063975328,0.8997210871686203,-176.67846641778303,-2.9091475502639668,3.0,-0.0064103794224417525,-35.28627320748541,1.066082467826653,121.74924812927856
 3.127380243606738,5.204407463994487,0.9009564884183028,-176.6706413820631,-2.8871275772617495,3.00000000000003,-0.005713566432484632,-34.39263482186976,0.9430052404649407,120.01261208692448
 3.1347532798455626,5.22557687753431,0.9021905704212783,-176.66368857025176,-2.8650084685452746,3.00000000000003,-0.005007368331025251,-33.50777748383683,0.820116671063573,118.26990764096446
 3.142159530333879,5.246677614717518,0.9034228934286442,-176.65761458075622,-2.8427897170803256,3.0,-0.004291098824096425,-32.63184092261781,0.6973527642689457,116.52138641784819
 3.149599172879491,5.267707985666826,0.9046530176914985,-176.6524265254619,-2.820470789443489,3.0000000000000595,-0.003564044916914554,-31.76496345874989,0.5746492874767622,114.7673011075099
 3.1570723945048096,5.288666300504956,0.9058805034609386,-176.64813204397973,-2.798051124567533,2.9999999999999702,-0.0028254666243379,-30.90728198223377,0.4519417014011299,113.00790552055705
 3.164579391890601,5.309550869354624,0.9071049109880622,-176.64473931880877,-2.775530132410159,2.9999999999999702,-0.002074592403970572,-30.058931930917197,0.32916508728104804,111.24345464948159
 3.1721203718471545,5.330360002338549,0.908325800523967,-176.6422570914832,-2.752907192540498,3.0000000000000293,-0.0013106230977639483,-29.22004726910768,0.2062540761044439,109.47420473470879
 3.179695551814887,5.35109200957945,0.9095427323197506,-176.64069467973766,-2.7301816526373024,3.0,-0.0005327229123018084,-28.39076046641793,0.08314277615305253,107.70041333552741
 3.187305160396585,5.371745201200046,0.9107552666265106,-176.6400619957547,-2.7073528268922065,3.0000000000000293,0.000259978570831348,-27.571202476847418,-0.04023530015426832,105.92233940655744
 3.1949494379236905,5.392317887323054,0.9119629636953448,-176.6403695655555,-2.68441999431089,2.999999999999971,0.0010683846342296553,-26.76150271810343,-0.16394730914051606,104.14024338021224
 3.2026286370592203,5.412808378071195,0.9131653837773507,-176.6416285495901,-2.6613823969043016,2.999999999999971,0.0018934548682812138,-25.96178905116426,-0.2880611497799458,102.35438725561369
 3.210343023440178,5.4332149835671855,0.914362087123626,-176.64385076460084,-2.6382392377614283,2.9999999999999423,0.0027361760178111426,-25.172187760088264,-0.412645538490039,100.5650346943955
 3.218092876362556,5.4535360139337445,0.9155526339852682,-176.64704870683323,-2.6149896789942955,3.0,0.003597587453128399,-24.392823532072896,-0.5377700834948946,98.77245112453542
 3.2258784895123105,5.47376977929359,0.9167365846133751,-176.6512355766668,-2.5916328395450314,3.0,0.0044787814969006155,-23.62381943776421,-0.6635053610392232,96.97690385204348
 3.233700171746031,5.493914589769442,0.9179134992590445,-176.65642530476126,-2.5681677928438704,2.999999999999943,0.005380898989508186,-22.865296911823464,-0.7899229907175919,95.17866218218273
 3.2415582479253464,5.513968755484019,0.9190829381733738,-176.66263257979813,-2.5445935643059236,2.9999999999999716,0.006305137810026772,-22.11737573375052,-0.9170957117618532,93.37799755019589
 3.2494530598095346,5.533930586560038,0.9202444616074607,-176.66987287792227,-2.52090912865336,2.999999999999972,0.007252759328161682,-21.38017400896956,-1.0450974596954774,91.5751836629752
 3.2573849670112054,5.553798393120217,0.9213976298124027,-176.67816249398925,-2.4971134070483467,3.000000000000028,0.008225087582368753,-20.65380815017886,-1.174003442836296,89.77049665235657
 3.2653543480204426,5.573570485287277,0.9225420030392977,-176.6875185747314,-2.4732052640206357,3.000000000000028,0.009223515143131989,-19.938392858967802,-1.303890218127694,87.96421524125644
 3.2733616013032893,5.593245173183935,0.9236771415392433,-176.69795915396097,-2.449183504172096,2.9999999999999725,0.010249510986727217,-19.23404110770423,-1.434835767599287,86.15662092361585
 3.2814071464811123,5.612820766932909,0.9248026055633372,-176.70950318995193,-2.4250468686386273,3.0,0.011304620862008312,-18.54086412169471,-1.5669195729490988,84.3479981595808
 3.28949142559801,5.6322955766569205,0.9259179553626766,-176.72217060513339,-2.400794031287933,3.0000000000000275,0.012390476613006343,-17.85897136162106,-1.7002226889602468,82.53863458742823
 3.297614904484206,5.651667912478684,0.9270227511883598,-176.73598232824898,-2.3764235946293453,3.0,0.013508800940411797,-17.188470506254646,-1.8348278173098131,80.72882125327331
 3.305778074224215,5.670936084520921,0.928116553291484,-176.7509603391654,-2.351934085409319,2.9999999999999454,0.01466141322915677,-16.52946743545334,-1.9708193743138835,78.91885286103356
 3.313981452739509,5.690098402906349,0.929198921923147,-176.76712771647814,-2.3273239498634366,3.0,0.01585023712672814,-15.882066213441476,-2.108283559271916,77.10902804386467
 3.322225586496494,5.7091531777576865,0.9302694173344463,-176.78450868813843,-2.3025915485924817,3.0,0.017077308617275473,-15.246369072376751,-2.247308416933014,75.29964965941137
 3.3305110523518007,5.728098719197651,0.9313275997764798,-176.80312868529327,-2.277735151026562,3.0000000000000266,0.018344783216621335,-14.622476396207162,-2.3879838962892372,73.49102511138508
 3.3388384595482723,5.746933337348963,0.932373029500345,-176.8230143995763,-2.252752929437146,3.0,0.0196549450846169,-14.010486704818504,-2.530401901750019,71.68346669958783
 3.347208451876564,5.765655342334339,0.9334052667571394,-176.84419384408142,-2.2276429524522725,3.0,0.02101021798052884,-13.410496638477639,-2.674656339335036,69.87729200169589
 3.355621710019026,5.7842630442765,0.9344238717979609,-176.86669641830665,-2.2024031780248863,3.0,0.022413172628698855,-12.822600942571171,-2.820843151344992,68.07282428957738
 3.3640789540945386,5.802754753298164,0.9354284048739071,-176.89055297733628,-2.177031445798348,2.999999999999974,0.02386654136801533,-12.246892452644715,-2.9690603416148993,66.27039298406987
 3.372580946425224,5.821128779522046,0.9364184262360755,-176.91579590559004,-2.1515254688062915,3.0,0.025373227891669813,-11.68346207974264,-3.1194079870059155,64.47033415177769
 3.3811284945485687,5.839383433070869,0.937393496135564,-176.94245919547535,-2.1258828244362573,2.9999999999999742,0.02693632181268113,-11.1323987960522,-3.2719882326802563,62.672991048640306
 3.3897224545014306,5.857517024067349,0.9383531748234699,-176.9705785313132,-2.1001009445776724,2.9999999999999742,0.0285591125649892,-10.593789620854125,-3.426905268217575,60.87871471504659
 3.3983637344058364,5.875527862634206,0.9392970225508911,-177.00019137894176,-2.074177104864455,3.0,0.030245105726773882,-10.06771960678094,-3.584265281433116,59.08786462811688
 3.4070532983903568,5.893414258894157,0.940224599568925,-177.03133708144227,-2.048108412910894,3.0,0.03199803974270509,-9.554271826386241,-3.744176383760998,57.3008094173296
 3.4157921708853807,5.9111745229699215,0.9411354661286696,-177.06405696145885,-2.0218917954258226,2.9999999999999494,0.033821904690989925,-9.053527359026532,-3.9067485043483927,55.51792765064401
 3.4245814413358007,5.928806964984218,0.9420291824812224,-177.09839443064533,-1.9955239840745618,3.0000000000000253,0.035720962630860095,-8.565565278058159,-4.0720932442617634,53.739608699037355
 3.43342226938069,5.946309895059765,0.9429053088776808,-177.1343951068006,-1.9690014999398948,2.9999999999999747,0.03769977059909161,-8.090462638350346,-4.240323685469091,51.966253688400364
 3.4423158905565447,5.963681623319281,0.9437634055691428,-177.1721069393222,-1.9423206364123307,2.999999999999975,0.03976320401660295,-7.628294464117346,-4.411554146702557,50.19827654892229
 3.4512636225888986,5.980920459885485,0.9446030328067058,-177.21158034367306,-1.915477440315269,3.0,0.04191648469058395,-7.179133737071595,-4.585899871330289,48.436105173838
 3.4602668723466525,5.998024714881093,0.9454237508414676,-177.25286834557875,-1.888467691042008,3.0,0.044165209476494154,-6.743051384898706,-4.763476644294665,46.68018270030177
 3.4693271435447492,6.014992698428828,0.9462251199245257,-177.2960267358218,-1.8612868774477176,3.0000000000000244,0.046515382734787114,-6.3201162700572695,-4.944400313229578,44.93096892778318
 3.478446045294029,6.031822720651404,0.947006700306978,-177.3411142364873,-1.8339301721998789,2.9999999999999756,0.048973451503431124,-5.910395178904878,-5.128786207449974,43.18894189104112
 3.487625301612783,6.048513091671544,0.9477680522399218,-177.38819267968955,-1.8063924032436158,3.000000000000024,0.05154634551127465,-5.513952811151228,-5.316748426384005,41.4545996073556
 3.496866762033042,6.065062121611962,0.9485087359744551,-177.4373271998365,-1.7786680219828388,2.999999999999976,0.05424151878043211,-5.130851769642163,-5.508398981707574,39.728462021074314
 3.5061724134567767,6.08146812059538,0.9492283117616751,-177.48858644066308,-1.7507510677116338,3.0000000000000475,0.0570669982798241,-4.761152550472957,-5.703846756715015,38.011073171204444
 3.515544393443563,6.097729398744514,0.9499263398526799,-177.5420427783147,-1.7226351277512755,3.0000000000000475,0.06003143566310785,-4.404913533436172,-5.903196259875144,36.303003612923966
 3.5249850051430327,6.113844266182085,0.9506023804985668,-177.59777256198996,-1.6943132926528666,3.0,0.06314416520873853,-4.062190972802114,-6.106546120611555,34.604853127853964
